method,phase,model,parallel_size,policy,segment,cases,calls_mape,calls_wape,bytes_mape,bytes_wape,mean_histogram_l1,mean_histogram_tv,mean_normalized_log_payload_emd,common_reference_cost_mape,common_reference_cost_wape
frozen_mapping,total,deepseek-v2-lite,all,throughput,mooncake_synthetic,3,0.21776167168674695,0.21776167168674693,0.037742774021495964,0.037742774021495964,0.6106718540829985,0.30533592704149926,0.025936558734939757,0.016375245570292653,0.016375245570292653
frozen_mapping,total,deepseek-v2-lite,all,throughput,mooncake_toolagent,12,0.06948203755004861,0.06964129871107143,0.010716247511670317,0.010637124161999599,0.23944132074288746,0.11972066037144373,0.014963027688191423,0.00666678014664301,0.006744364426487763
frozen_mapping,total,qwen3-30b-a3b,2,all,all,54,0.12808347892684582,0.0792053226262872,0.028636965868778588,0.012643728813907027,0.2480987860312046,0.1240493930156023,0.012317491040751218,0.08098154715005348,0.03915418472206546
frozen_mapping,total,qwen3-30b-a3b,2,all,burstgpt_1,9,0.11089033142146985,0.09226185844986602,0.017143341740600896,0.017329713699616944,0.2742278892401479,0.13711394462007395,0.011848086904366666,0.07982066462780557,0.06550282324012453
frozen_mapping,total,qwen3-30b-a3b,2,all,burstgpt_2,9,0.3886178052299829,0.33024664695641365,0.04201050216410803,0.032708343384384754,0.4245919160678746,0.2122959580339373,0.021794747695094326,0.2854111521533643,0.22702866224602083
frozen_mapping,total,qwen3-30b-a3b,2,all,burstgpt_3,9,0.06886533197642493,0.05220578345179172,0.07995223033385537,0.04848861944572851,0.31165123783444815,0.15582561891722407,0.015285970365891629,0.05345904790775105,0.04046872626060728
frozen_mapping,total,qwen3-30b-a3b,2,all,mooncake_conversation,12,0.05433026095283187,0.03549365297693028,0.007993944236044614,0.007976196066004023,0.16048896442729604,0.08024448221364802,0.008326371637473547,0.019266100349161114,0.018766648147490003
frozen_mapping,total,qwen3-30b-a3b,2,all,mooncake_synthetic,3,0.1338346332458289,0.1327213471642419,0.02887762239817211,0.02887762239817211,0.3902035909765709,0.19510179548828546,0.01714711791307763,0.04323338469032764,0.058700394201549475
frozen_mapping,total,qwen3-30b-a3b,2,all,mooncake_toolagent,12,0.062306634435608806,0.061347711462786926,0.009323440894992778,0.009335441345438043,0.10055139261212871,0.050275696306064356,0.0061189548436230605,0.020324367136807034,0.022806762006700253
frozen_mapping,total,qwen3-30b-a3b,2,balanced,all,18,0.13074555088573767,0.08981560003574898,0.029515421100429415,0.014798083510319877,0.28669713543489583,0.14334856771744792,0.013139305406957397,0.08948614185401003,0.03979110444555597
frozen_mapping,total,qwen3-30b-a3b,2,balanced,burstgpt_1,3,0.05113286162450673,0.05227433461518545,0.019066712005786583,0.01941094522991835,0.44413281808829197,0.22206640904414598,0.018691618822232702,0.03845365147319447,0.04053003130911746
frozen_mapping,total,qwen3-30b-a3b,2,balanced,burstgpt_2,3,0.5498800760038971,0.4854599231575347,0.04381981176451785,0.034953767191155234,0.43879853780881356,0.21939926890440678,0.022065924336916096,0.42021527655322854,0.32699547223276737
frozen_mapping,total,qwen3-30b-a3b,2,balanced,burstgpt_3,3,0.031142054705938883,0.028936297388432588,0.07610163595346513,0.044518044494407306,0.43770831862664156,0.21885415931332078,0.019801082488738315,0.016733661818431538,0.014581822441594472
frozen_mapping,total,qwen3-30b-a3b,2,balanced,mooncake_conversation,4,0.052136410852363035,0.0514285664364948,0.010924404986265417,0.010961392317186161,0.16010620468317935,0.08005310234158967,0.0074427503317825395,0.024932076874875902,0.024686341147635397
frozen_mapping,total,qwen3-30b-a3b,2,balanced,mooncake_synthetic,1,0.029371238330999954,0.029371238330999954,0.013390143302390951,0.013390143302390951,0.39987471041854533,0.19993735520927267,0.01774433496780195,0.0023908605489303147,0.0023908605489303147
frozen_mapping,total,qwen3-30b-a3b,2,balanced,mooncake_toolagent,4,0.05475951429994942,0.05491168798140709,0.014306334347242032,0.014393394765160336,0.0395824712764053,0.01979123563820265,0.0018290710216599337,0.02060590394729578,0.02050970242764514
frozen_mapping,total,qwen3-30b-a3b,2,latency,all,18,0.1084907009440366,0.06507672448223226,0.029434256513538846,0.01058340056443802,0.12086682546461093,0.060433412732305465,0.005799508384955759,0.08421740938134044,0.04261893869339019
frozen_mapping,total,qwen3-30b-a3b,2,latency,burstgpt_1,3,0.14436365347323618,0.10222803830015975,0.022281946339610826,0.021800868725161914,0.07064807185437397,0.035324035927186984,0.0037640987052932322,0.11413330358794356,0.07789190235902181
frozen_mapping,total,qwen3-30b-a3b,2,latency,burstgpt_2,3,0.30039355986544947,0.23907924686287568,0.050284865128469726,0.036083734504712486,0.2887380445202233,0.14436902226011164,0.014016429646725899,0.25446307046420613,0.18383316823231066
frozen_mapping,total,qwen3-30b-a3b,2,latency,burstgpt_3,3,0.0382799145304097,0.03851708226204413,0.07835276826340433,0.04791358237164115,0.21613111146763667,0.10806555573381833,0.00924439926421206,0.03278184668037503,0.029673361439149764
frozen_mapping,total,qwen3-30b-a3b,2,latency,mooncake_conversation,4,0.02465920945957989,0.02467666923145104,0.007441741218587994,0.007413717009748534,0.04961635578493813,0.024808177892469065,0.0023242111899869486,0.016510747362216017,0.016580070677928882
frozen_mapping,total,qwen3-30b-a3b,2,latency,mooncake_synthetic,1,0.15437098971973937,0.15437098971973937,0.0354999498706291,0.0354999498706291,0.1600642084281687,0.08003210421408435,0.007760460036491183,0.11093404795176,0.11093404795176
frozen_mapping,total,qwen3-30b-a3b,2,latency,mooncake_toolagent,4,0.06267835145682839,0.062272479254840286,0.0029477408260658476,0.0029758051091540545,0.02263038581709343,0.011315192908546715,0.0015647658210177755,0.03370041731648248,0.03340421497664532
frozen_mapping,total,qwen3-30b-a3b,2,throughput,all,18,0.14501418495076318,0.1313161074874793,0.026961219992367513,0.012549702366963185,0.33673239719410686,0.16836619859705343,0.018013659330340503,0.06924109021481001,0.031010570463013778
frozen_mapping,total,qwen3-30b-a3b,2,throughput,burstgpt_1,3,0.13717447916666667,0.13460442074656354,0.010081366876405283,0.010777327143770568,0.3079027777777778,0.1539513888888889,0.013088543185574064,0.08687503882227866,0.07445579616902094
frozen_mapping,total,qwen3-30b-a3b,2,throughput,burstgpt_2,3,0.31557977982060204,0.3299098881390829,0.03192682959933651,0.02708752845728653,0.546239165874587,0.2731195829372935,0.029301889101640985,0.1815551094426583,0.17748561080712125
frozen_mapping,total,qwen3-30b-a3b,2,throughput,burstgpt_3,3,0.1371740266929262,0.1396053109945072,0.08540228678469668,0.05303423147113707,0.2811142834090662,0.1405571417045331,0.01681242934472451,0.11086163522444657,0.10465449191026335
frozen_mapping,total,qwen3-30b-a3b,2,throughput,mooncake_conversation,4,0.08619516254655268,0.08885024691033619,0.0056156865032804355,0.005553478871077376,0.27174433281377064,0.13587216640688532,0.01521215339065116,0.01635547681039142,0.01680342123726386
frozen_mapping,total,qwen3-30b-a3b,2,throughput,mooncake_synthetic,1,0.21776167168674734,0.21776167168674734,0.03774277402149627,0.03774277402149627,0.6106718540829987,0.30533592704149937,0.02593655873493976,0.016375245570292612,0.016375245570292612
frozen_mapping,total,qwen3-30b-a3b,2,throughput,mooncake_toolagent,4,0.0694820375500486,0.0696412987110714,0.010716247511670454,0.010637124161999736,0.23944132074288743,0.11972066037144372,0.01496302768819147,0.006666780146642831,0.006744364426487586
frozen_mapping,total,qwen3-30b-a3b,4,all,all,54,0.1279991706363364,0.07916669855814121,0.028697540658534842,0.012676497399439142,0.24801688377985903,0.12400844188992952,0.012315724337619894,0.08091267098640802,0.03916665953993126
frozen_mapping,total,qwen3-30b-a3b,4,all,burstgpt_1,9,0.11056469531460977,0.09194933575985617,0.017440592859094228,0.017626313978517123,0.27454120992293096,0.13727060496146548,0.01186332432101673,0.07955607816829624,0.06526578996201611
frozen_mapping,total,qwen3-30b-a3b,4,all,burstgpt_2,9,0.3879078316927345,0.3296374318041506,0.042210641046170456,0.03289841006233241,0.42421384882736646,0.21210692441368323,0.021778223120392168,0.2847683580360215,0.22654665025133283
frozen_mapping,total,qwen3-30b-a3b,4,all,burstgpt_3,9,0.06926187544488019,0.05273680805901836,0.07975414397312935,0.04819569272182563,0.31196106215532476,0.15598053107766238,0.015301923291906704,0.05382006293145885,0.0409399180746261
frozen_mapping,total,qwen3-30b-a3b,4,all,mooncake_conversation,12,0.054054277262651086,0.03517222798048414,0.008028435656921159,0.008011654424277218,0.1604040639219423,0.08020203196097116,0.008321788192082338,0.019189015462721278,0.018673697405375025
frozen_mapping,total,qwen3-30b-a3b,4,all,mooncake_synthetic,3,0.13396829619032175,0.1326451514714279,0.028730464711659784,0.028730464711659784,0.3889836094481757,0.19449180472408786,0.017111065277116623,0.04323726062132377,0.058630836677935394
frozen_mapping,total,qwen3-30b-a3b,4,all,mooncake_toolagent,12,0.06264911471411388,0.06177482669019624,0.009373847719775145,0.009385587970457429,0.10038892004616262,0.05019446002308131,0.006113601957941314,0.02050031446895131,0.02300087075512987
frozen_mapping,total,qwen3-30b-a3b,4,balanced,all,18,0.1305835326560119,0.08977344305434873,0.029672064098412283,0.014934602995454618,0.286822401809392,0.143411200904696,0.01314895496699506,0.08936719829405354,0.039837160815303044
frozen_mapping,total,qwen3-30b-a3b,4,balanced,burstgpt_1,3,0.050685329160958324,0.051859860568165515,0.019528597556016228,0.01987262034666867,0.4446129396413352,0.2223064698206676,0.01871679394287662,0.03817787520267862,0.04032875374577719
frozen_mapping,total,qwen3-30b-a3b,4,balanced,burstgpt_2,3,0.5485951571899466,0.48450570769658896,0.04417747673710187,0.03536260595980966,0.4395635837098299,0.21978179185491495,0.02209911378118991,0.41905357586427056,0.32621422742993506
frozen_mapping,total,qwen3-30b-a3b,4,balanced,burstgpt_3,3,0.03162218309414522,0.029472942833390352,0.07585359158069047,0.044126149395408217,0.43814256372932053,0.21907128186466027,0.01982539805408025,0.017148425627704522,0.015077128677825876
frozen_mapping,total,qwen3-30b-a3b,4,balanced,mooncake_conversation,4,0.05162762428847407,0.050915738895918966,0.011039784459806194,0.01107875132988472,0.15989973004979366,0.07994986502489683,0.007435194576493333,0.024834368325604157,0.02458831081710599
frozen_mapping,total,qwen3-30b-a3b,4,balanced,mooncake_synthetic,1,0.0301472361844854,0.0301472361844854,0.013265145737429884,0.013265145737429884,0.3998350688900302,0.1999175344450151,0.017785213298945307,0.002756108490937049,0.002756108490937049
frozen_mapping,total,qwen3-30b-a3b,4,balanced,mooncake_toolagent,4,0.05528446153367064,0.0554204403393515,0.01449846814333519,0.014585568862438959,0.03910299555959867,0.019551497779799334,0.001807820116638011,0.02084408935391219,0.02074047989124342
frozen_mapping,total,qwen3-30b-a3b,4,latency,all,18,0.10839979430223409,0.06503195373489809,0.029459337884824726,0.010545186835899624,0.12049585233607808,0.06024792616803904,0.005784558715524118,0.08412972445036043,0.0426173693767655
frozen_mapping,total,qwen3-30b-a3b,4,latency,burstgpt_1,3,0.14383427761620435,0.10187918575995439,0.022711814144861165,0.022228994445112126,0.0711079123496798,0.0355539561748399,0.0037846358345995103,0.11361532047993146,0.07752749535715892
frozen_mapping,total,qwen3-30b-a3b,4,latency,burstgpt_2,3,0.29954855806765507,0.23845773473740456,0.05052761680207298,0.03624509576990104,0.2868387968976826,0.1434193984488413,0.013933666478345605,0.2536963888011356,0.1833176004957805
frozen_mapping,total,qwen3-30b-a3b,4,latency,burstgpt_3,3,0.038989416547569156,0.03920814380414673,0.07800655355400095,0.047426697298931605,0.21662633932758749,0.10831316966379374,0.009267942476915349,0.03345012794222544,0.030330146302986707
frozen_mapping,total,qwen3-30b-a3b,4,latency,mooncake_conversation,4,0.024340044952926493,0.02436512590417044,0.007429836007676841,0.007402733071869557,0.04956812890226266,0.02478406445113133,0.0023180166091025193,0.016377201252168242,0.01645096789758377
frozen_mapping,total,qwen3-30b-a3b,4,latency,mooncake_synthetic,1,0.1539959806997325,0.1539959806997325,0.035183474376053195,0.035183474376053195,0.15644390537149808,0.07822195268574904,0.0076114237974648,0.11058042780274165,0.11058042780274165
frozen_mapping,total,qwen3-30b-a3b,4,latency,mooncake_toolagent,4,0.06318084505862241,0.06275341081409426,0.0029068275043197967,0.0029340708869335878,0.0226224438360018,0.0113112219180009,0.001569958068994462,0.03399007390629891,0.03368294416577894
frozen_mapping,total,qwen3-30b-a3b,4,throughput,all,18,0.14501418495076318,0.1313161074874793,0.026961219992367513,0.012549702366963185,0.33673239719410686,0.16836619859705343,0.018013659330340503,0.06924109021481001,0.031010570463013778
frozen_mapping,total,qwen3-30b-a3b,4,throughput,burstgpt_1,3,0.13717447916666667,0.13460442074656354,0.010081366876405283,0.010777327143770568,0.3079027777777778,0.1539513888888889,0.013088543185574064,0.08687503882227866,0.07445579616902094
frozen_mapping,total,qwen3-30b-a3b,4,throughput,burstgpt_2,3,0.31557977982060204,0.3299098881390829,0.03192682959933651,0.02708752845728653,0.546239165874587,0.2731195829372935,0.029301889101640985,0.1815551094426583,0.17748561080712125
frozen_mapping,total,qwen3-30b-a3b,4,throughput,burstgpt_3,3,0.1371740266929262,0.1396053109945072,0.08540228678469668,0.05303423147113707,0.2811142834090662,0.1405571417045331,0.01681242934472451,0.11086163522444657,0.10465449191026335
frozen_mapping,total,qwen3-30b-a3b,4,throughput,mooncake_conversation,4,0.08619516254655268,0.08885024691033619,0.0056156865032804355,0.005553478871077376,0.27174433281377064,0.13587216640688532,0.01521215339065116,0.01635547681039142,0.01680342123726386
frozen_mapping,total,qwen3-30b-a3b,4,throughput,mooncake_synthetic,1,0.21776167168674734,0.21776167168674734,0.03774277402149627,0.03774277402149627,0.6106718540829987,0.30533592704149937,0.02593655873493976,0.016375245570292612,0.016375245570292612
frozen_mapping,total,qwen3-30b-a3b,4,throughput,mooncake_toolagent,4,0.0694820375500486,0.0696412987110714,0.010716247511670454,0.010637124161999736,0.23944132074288743,0.11972066037144372,0.01496302768819147,0.006666780146642831,0.006744364426487586
frozen_mapping,total,qwen3-30b-a3b,8,all,all,54,0.1279584611977448,0.07919500832111333,0.02875702074459808,0.012708603460435184,0.2478997360418721,0.12394986802093605,0.012312272511027749,0.0808627317842441,0.039206642887019284
frozen_mapping,total,qwen3-30b-a3b,8,all,burstgpt_1,9,0.11024838142464449,0.09164616499765159,0.017735883884051094,0.017923827744222416,0.27487033518436027,0.13743516759218014,0.011879254179136715,0.07929925070063772,0.06503513958693861
frozen_mapping,total,qwen3-30b-a3b,8,all,burstgpt_2,9,0.38727105304200005,0.32907460376708886,0.04240713347557413,0.033100531998601274,0.42362007335625024,0.21181003667812512,0.021753348000789163,0.28418453893705564,0.2260941917620261
frozen_mapping,total,qwen3-30b-a3b,8,all,burstgpt_3,9,0.06960716319223224,0.05321335643027371,0.07956096654978252,0.04791388452794476,0.3121894926663041,0.15609474633315204,0.015313685182710233,0.054136042132030854,0.04136773200923502
frozen_mapping,total,qwen3-30b-a3b,8,all,mooncake_conversation,12,0.05390420200614793,0.03496747231979326,0.0080604738656618,0.008043547650127738,0.16039934778399545,0.08019967389199772,0.00832011503192807,0.01915833550953843,0.018627152418127315
frozen_mapping,total,qwen3-30b-a3b,8,all,mooncake_synthetic,3,0.13409353145579073,0.1325637745028282,0.02854823192979764,0.02854823192979764,0.3877718355027328,0.1938859177513664,0.01707429040491779,0.04322549613608866,0.05854025106708581
frozen_mapping,total,qwen3-30b-a3b,8,all,mooncake_toolagent,12,0.06304054227559824,0.06229250254776401,0.009431073570524333,0.009442134923807556,0.10019657962355998,0.05009828981177999,0.006106823144490274,0.02070270965824483,0.02322937058697576
